Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1530250900614393858,polisazerbaycan,2022-05-27 18:13:40+00:00,Bu gün xalqımızın azadlıq və müstəqillik mübarizəsi tarixinə qızıl hərflərlə həkk olunmuş 28 May Müstəqillik Günü - Azərbaycan Xalq Cümhuriyyətinin əsasının qoyulduğu gündür. https://t.co/fIyrG7ojCs,No url,[],[]
1530111420288884738,polisazerbaycan,2022-05-27 08:59:25+00:00,"Nəsimi rayonunda obyektlərdən birindən oğurluq edən şəxs mühafizə polisləri tərəfindən saxlanılıb.

https://t.co/bNlfQGbleR",https://t.co/bNlfQGbleR,[],[]
1529396458071498752,polisazerbaycan,2022-05-25 09:38:25+00:00,"Daxili işlər naziri Vilayət Eyvazov mayın 24-25-də Quba rayonunda növbəti vətəndaş qəbulu və şimal bölgəsi üzrə polis orqanlarında sıravi və kiçik rəis heyətinə xidmətə qəbulla bağlı sıra baxışı keçirib. 

Daha ətraflı: https://t.co/vFI3KJZIw6 https://t.co/NCI1cXSPsH",https://t.co/vFI3KJZIw6,[],[]
1529066673742962688,polisazerbaycan,2022-05-24 11:47:58+00:00,"Nizami rayonunda narkotik maddələrin satışı ilə məşğul olan şəxslərə qarşı əməliyyatlar keçirilib.

https://t.co/2mL4GCq37G",https://t.co/2mL4GCq37G,[],[]
1529032044059164673,polisazerbaycan,2022-05-24 09:30:22+00:00,"Bakıda sərnişin avtobuslarında cibgirlik edən şəxs saxlanılıb

https://t.co/Anjd5HfHdQ",https://t.co/Anjd5HfHdQ,[],[]
1528635792347758593,polisazerbaycan,2022-05-23 07:15:48+00:00,"Bu gün Ekologiya və Təbii Sərvətlər Nazirliyinin işçilərinin peşə bayramı günüdür. Bu münasibətlə onları təbrik edir, ətraf mühitin mühafizəsi və ekoloji vəziyyətin yaxşılaşdırılması istiqamətində həyata keçirdikləri önəmli fəaliyyətlərində uğurlar arzulayırıq. https://t.co/2K0fiXgYat",No url,[],[]
1528630514952839169,polisazerbaycan,2022-05-23 06:54:50+00:00,"Bakıda xarici ölkə vətəndaşları olan TIR sürücülərini dələduzluq yolu ilə aldadan şəxs saxlanılıb.

https://t.co/2OOjj6fbZc",https://t.co/2OOjj6fbZc,[],[]
1528264332466917377,polisazerbaycan,2022-05-22 06:39:45+00:00,Daxili İşlər Nazirliyi Daxili Qoşunlarının şəxsi heyəti qarşısına qoyulan istənilən döyüş tapşırığını yerinə yetirməyə daim hazır və qadirdir. https://t.co/8bee7MMp9S,No url,[],[]
1527943570484776961,polisazerbaycan,2022-05-21 09:25:09+00:00,"Binəqədi rayonunda 5 evdən oğurluq edən şəxs saxlanılıb.

https://t.co/uwttO1oGK5",https://t.co/uwttO1oGK5,[],[]
1527912036310650881,polisazerbaycan,2022-05-21 07:19:51+00:00,"Xocavənd RPŞ-nin əməkdaşlarının rayon ərazisində keçirdiyi tədbirlərlə xeyli sayda silah-sursat aşkar edilib. Tapılan 8 avtomat, 5 qumbaraatan, 3 pulemyot, 1632 müxtəlif çaplı patronlar və digər döyüş sursatları götürülərək aidiyyəti üzrə təhvil verilib. https://t.co/Fl0TRTVTbp",No url,[],[]
