Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1517405259936813056,Bakcell,2022-04-22 07:29:40+00:00,"İndi Bakcell abunəçiləri Şuşada pulsuz Wi-Fi xidmətindən faydalana bilərlər!
Ətraflı: https://t.co/IUd0fYjMlS
#Bakcell #Şuşa #Shusha #BakcellFreeWiFi https://t.co/YmZMI5SmYm",https://t.co/IUd0fYjMlS,"[{'text': 'Bakcell', 'indices': [110, 118]}, {'text': 'Şuşa', 'indices': [119, 124]}, {'text': 'Shusha', 'indices': [125, 132]}, {'text': 'BakcellFreeWiFi', 'indices': [133, 149]}]",[]
1515218758159065090,Bakcell,2022-04-16 06:41:18+00:00,"@iseduzeltme Buyurun. Müraciətiniz üçün təşəkkür edirik. Gələcəkdə hər hansı sualınız yaranarsa, istənilən zaman bizə müraciət edə bilərsiniz.",No url,[],[]
1515218102337761280,Bakcell,2022-04-16 06:38:41+00:00,"@iseduzeltme Salam. ""Sənə zəng etmişdim"" xidmətini aktivləşdirdikdə ""Mən qayıtdım"" xidməti dərhal qoşulur. Xidmət haqqı 0.10 AZN dəyərindədir. Ətraflı: https://t.co/VfsQpgPOqZ",https://t.co/VfsQpgPOqZ,[],[]
1514182351068221443,Bakcell,2022-04-13 10:02:59+00:00,"Geyimdən aksesuaradək bütün istədiklərini Ulduzum partnyor mağazalarından sərfəli qiymətə al.
Daha çox endirim istəyirsən? Ulduzum tətbiqində bax! https://t.co/sKu51n20NT 
#Bakcell #Ulduzum #Endirim #SuperTəkliflər #UlduzumQazandırır https://t.co/kpvezFblJ3",https://t.co/sKu51n20NT,"[{'text': 'Bakcell', 'indices': [172, 180]}, {'text': 'Ulduzum', 'indices': [181, 189]}, {'text': 'Endirim', 'indices': [190, 198]}, {'text': 'SuperTəkliflər', 'indices': [199, 214]}, {'text': 'UlduzumQazandırır', 'indices': [215, 233]}]",[]
1513487121327214602,Bakcell,2022-04-11 12:00:23+00:00,"Axtardığınız eksklüziv Platin nömrələri https://t.co/cY9nHLalmA saytında tapın. 
Biznesinizi, peşəkar imicinizi gücləndirmək üçün özünüzə eksklüziv Bakcell nömrəsi hədiyyə edin.
Uğurlu işlər, rahatlıq, fərqli status qazanmağı yeni mobil nömrə ilə başlayın!
#Bakcell #099Prefix https://t.co/a1ST1dN27S",https://t.co/cY9nHLalmA,"[{'text': 'Bakcell', 'indices': [257, 265]}, {'text': '099Prefix', 'indices': [266, 276]}]",[]
1512337141816303617,Bakcell,2022-04-08 07:50:47+00:00,"Smartfonlarımız eyni zamanda oyun cihazımızdır.
Bakcell istifadəçisi isə oyunundan qalmayacaq!
Ən sürətli mobil şəbəkə ilə istədiyin yerdə, istədiyin anda oyunları kəsintisiz və gecikməsiz oynaya bilərsən. 
Bəs sən smartfonunda hansı oyunu oynayırsan?
#Bakcell #MobileGame https://t.co/8oa9hyIzTV",No url,"[{'text': 'Bakcell', 'indices': [252, 260]}, {'text': 'MobileGame', 'indices': [261, 272]}]",[]
1511952626341928962,Bakcell,2022-04-07 06:22:51+00:00,@alisoynizami salam,No url,[],[]
1511778264250953729,Bakcell,2022-04-06 18:50:00+00:00,"@ToghrulValiyev Zəhmət olmasa, müraciətinizin yoxlanılması üçün mobil nömrənizi  şəxsi mesaj bölümündə təqdim edin, yoxlayaq.",No url,[],[]
1511762566652997636,Bakcell,2022-04-06 17:47:37+00:00,"@IHAVEmlk Narahatlığa görə üzr istəyirik, bizimlə olduğunuz üçün təşəkkür edirik❤️.",No url,[],[]
1511635894083616769,Bakcell,2022-04-06 09:24:16+00:00,"@ToghrulValiyev Hazırda ümumi çətinlik yaşanır, müraciətiniz qeydə alınıb.",No url,[],[]
1511620495296196618,Bakcell,2022-04-06 08:23:05+00:00,@IHAVEmlk Salam. Zəhmət olmasa nömrənizi mesaj bölümünə qeyd edin yoxlayaq.,No url,[],[]
1511600020776124421,Bakcell,2022-04-06 07:01:43+00:00,"@ToghrulValiyev Salam. Zəhmət olmasa, nömrənizi şəxsi mesaj bölümunə yazın, köməklik edək.",No url,[],[]
1511599590096744450,Bakcell,2022-04-06 07:00:01+00:00,"Bakcell 4G sürətli internet ilə azarkeşlik etdiyin komandanın qol sevincini hamı ilə eyni anda yaşa. ⚽
#Bakcell #4G #ƏnSürətliMobilŞəbəkə https://t.co/ToYYqDBH03",No url,"[{'text': 'Bakcell', 'indices': [103, 111]}, {'text': '4G', 'indices': [112, 115]}, {'text': 'ƏnSürətliMobilŞəbəkə', 'indices': [116, 137]}]",[]
1510927658787360772,Bakcell,2022-04-04 10:30:00+00:00,"Uduzum ilə getdiyin hər yerdə endirimlərdən və güzəştlərdən faydalan! Tətbiqi yüklə, Ulduzum kodunu partnyor mağazaya təqdim et və Bakcell abunəçisi olmağın dadını çıxar!
Tətbiqi yükləmək üçün: https://t.co/2WpvTeOvVG

#Bakcell #Ulduzum #Endirim #SuperTəkliflər #UlduzumQazandırır https://t.co/dqRFMHs0hw",https://t.co/2WpvTeOvVG,"[{'text': 'Bakcell', 'indices': [219, 227]}, {'text': 'Ulduzum', 'indices': [228, 236]}, {'text': 'Endirim', 'indices': [237, 245]}, {'text': 'SuperTəkliflər', 'indices': [246, 261]}, {'text': 'UlduzumQazandırır', 'indices': [262, 280]}]",[]
1509800097936199728,Bakcell,2022-04-01 07:49:28+00:00,"Nömrən üçün hansı xidmətləri aktivləşdirmisən?​
Hansı xidmət sənə ay ərzində lazım olur?​
Unutma ki, Mənim Bakcellim tətbiqinə daxil olmaqla, nömrən üçün təklif olunan müxtəlif xidmətlərdən faydalana bilərsən!​
https://t.co/164V5kYWpD
#Bakcell #BakcellServices #MyBakcell https://t.co/hp6DDHDsn5",https://t.co/164V5kYWpD,"[{'text': 'Bakcell', 'indices': [235, 243]}, {'text': 'BakcellServices', 'indices': [244, 260]}, {'text': 'MyBakcell', 'indices': [261, 271]}]",[]
1509425261590159366,Bakcell,2022-03-31 07:00:00+00:00,"104 il bundan öncə baş versə də, ağrısını bu günə qədər hiss etdiyimiz 31 Mart Soyqırımı yaddaşımızdan heç vaxt silinməyəcək!

#Bakcell #31MartSoyqırımı https://t.co/duRMRsWtqJ",No url,"[{'text': 'Bakcell', 'indices': [127, 135]}, {'text': '31MartSoyqırımı', 'indices': [136, 152]}]",[]
1509159266430570500,Bakcell,2022-03-30 13:23:02+00:00,"@soyuqsu Yaxşı ki, sizlər də varsınız ❤️",No url,[],[]
1509158243813101568,Bakcell,2022-03-30 13:18:58+00:00,"@etisiklidin Hər vaxtınız xeyir.
Ölkənin ilk mobil operatoru olaraq sizə təşəkkür edirik 🙂",No url,[],[]
1509157776869666820,Bakcell,2022-03-30 13:17:07+00:00,"@soyuqsu Salam.
Bakcell xidmətlərinə verdiyiniz dəyər üçün sizə təşəkkür edirik 🙂",No url,[],[]
1509103593906790400,Bakcell,2022-03-30 09:41:49+00:00,"@uceef_ Nömrənin rəsmi sahibi sizsinizsə, nömrə 90 gündən çox adınızdadırsa, borc yoxdursa, şəxsiyyət vəsiqəniz ilə birlikdə istənilən Müştəri Xidmətlərinə yaxınlaşa bilərsiniz. Əməliyyat ödənişsizdir, 3 gün ərzində icra olunur və tariflər haqda məlumatı yaxınlaşaraq əldə edə bilərsiniz.",No url,[],[]
1509083210432479233,Bakcell,2022-03-30 08:20:49+00:00,@uceef_ Salam. Sizə necə köməklik göstərə bilərik?,No url,[],[]
1508700484885889027,Bakcell,2022-03-29 07:00:00+00:00,"Smartfonunun batareyasını daha uzunömürlü etmək üçün nələr etmək olar?​
Bakcell #SürətliMəsləhətlər seriyasını izlədikdən sonra telefonunun ömrü daha uzun olacaq!​
#Bakcell #Tips #Technology #Smartphones #ƏnSürətliMobilŞəbəkə https://t.co/A7rqFVdM1r",No url,"[{'text': 'SürətliMəsləhətlər', 'indices': [80, 99]}, {'text': 'Bakcell', 'indices': [164, 172]}, {'text': 'Tips', 'indices': [173, 178]}, {'text': 'Technology', 'indices': [179, 190]}, {'text': 'Smartphones', 'indices': [191, 203]}, {'text': 'ƏnSürətliMobilŞəbəkə', 'indices': [204, 225]}]",[]
1508484412660363266,Bakcell,2022-03-28 16:41:24+00:00,@GIskndrzd Digər cavabda göstərilən linkdən yükləyə bilərsiniz.,No url,[],[]
1508481872451440643,Bakcell,2022-03-28 16:31:19+00:00,"@GIskndrzd Aplikasiya həm iOS, həm də Android əməliyyat sistemləri üçün mövcuddur. Ətraflı: https://t.co/Cu9oTFIDbW",https://t.co/Cu9oTFIDbW,[],[]
1508481855460311044,Bakcell,2022-03-28 16:31:15+00:00,"@GIskndrzd Eləcə də nəzərinizə çatdırmaq istərdik ki, Mənim Bakcellim aplikasiyası vasitəsilə siz nömrənizdə edilən istifadə və balans dəyişiklikləri barədə ətraflı və ödənişsiz məlumat əldə edə bilərsiniz.",No url,[],[]
1508481767082131457,Bakcell,2022-03-28 16:30:54+00:00,"@GIskndrzd Salam.
Nömrənizdə edilən istifadənin yoxlanılması üçün, zəhmət olmasa, 555 Məlumat Mərkəzinə və ya Xidmət Mərkəzlərindən birinə şəxsiyyət vəsiqəsi ilə müraciət edin.",No url,[],[]
1507785170128039939,Bakcell,2022-03-26 18:22:52+00:00,"@Agazade_8 Vəsaitin istifadə olmadan nömrədən sərf edilməsi mümkün deyil.
Nömrənizin yoxlanılması üçün 555 Məlumat Mərkəzinə yaxud Mənim Bakcellim tətbiqində Onlayn çat bölümündə müraciət edərdiniz.",No url,[],[]
1507783998822502408,Bakcell,2022-03-26 18:18:13+00:00,"@Agazade_8 Salam.
Siz mesaj göndərdikdə vəsait çıxılır və göndərilir.
Mesaj göndərilmədikdə, vəsait sərf olunmur.",No url,[],[]
1507699334275493888,Bakcell,2022-03-26 12:41:47+00:00,"@uceef_ Salam. Təəssüf ki, qeyd etdiyiniz xidmət növü tərəfimizdən göstərilmir.",No url,[],[]
1507690244790923266,Bakcell,2022-03-26 12:05:40+00:00,"@uceef_ Salam, buyurun",No url,[],[]
1505582357750812672,Bakcell,2022-03-20 16:29:41+00:00,"@objecttothis Zəhmət olmasa, nömrənizi mesaj bölümündə bizə yazın, araşdıraq.",No url,[],[]
1505572049753804803,Bakcell,2022-03-20 15:48:43+00:00,@objecttothis Salam. Hazırda hər hansı ümumi çətinlik müşahidə edilmir. Lütfən nömrənizi 055 deyil 55 olaraq qeyd edin.,No url,[],[]
1505423894781509632,Bakcell,2022-03-20 06:00:00+00:00,"Novruzun xoş əhval-ruhiyyəsi hər birimizə sevinc gətirsin!
Bakcell hər kəsi Novruz bayramı münasibətilə təbrik edir.
Əzizlərinizlə birlikdə xoşbəxt və sevinc dolu anlar arzu edirik.
#Bakcell #Novruz #BaharGəlir https://t.co/KqkKyAqaNQ",No url,"[{'text': 'Bakcell', 'indices': [182, 190]}, {'text': 'Novruz', 'indices': [191, 198]}, {'text': 'BaharGəlir', 'indices': [199, 210]}]",[]
1505258566965293057,Bakcell,2022-03-19 19:03:03+00:00,"@lvntrv Salam. Üzləşdiyiniz hal ilə bağlı təəssüf edirik. Sizə köməklik göstərmək üçün, xahiş olunur, nömrənizi və ünvanı ""Şəxsi mesajlar"" bölümündə qeyd edərək bizə göndərəsiniz.",No url,[],[]
1505201543871565825,Bakcell,2022-03-19 15:16:28+00:00,"@lvntrv Salam. Zəhmət olmasa, mobil nömrənizi və çətinliklə üzləşdiyiniz ərazini ətraflı şəkildə mesaj bölməsində bizə təqdim edin. Biz böyük məmnuniyyətlə ən tez zamanda sizə cavab verəcəyik.",No url,[],[]
1505199250002509829,Bakcell,2022-03-19 15:07:21+00:00,"@lvntrv Salam. Elvin bəy, müraciətiniz nə ilə bağlıdır? Lütfən nə baş verdiyini daha ətraflı qeyd edə bilərsiniz?",No url,[],[]
1504521007448543232,Bakcell,2022-03-17 18:12:15+00:00,"@afsanazeyniyeva Salam.
Zəhmət olmasa, nömrənizi direct-ə qeyd edin, yoxlayaq.",No url,[],[]
1503692411855425539,Bakcell,2022-03-15 11:19:42+00:00,"Torpağın bərəkəti ilə, bu çərşənbə bahar yurdumuza təşrif gətirir.
Torpağın barı yazın istisi ilə birlikdə evimizə şənlik gətirsin!
Tonqal ətrafında əzizlərinizi mütləq təbrik edin!
Torpaq Çərşənbəmiz mübarək!
 #Bakcell #Novruz #TorpaqÇərşənbəsi https://t.co/4Zs7xZ0qam",No url,"[{'text': 'Bakcell', 'indices': [211, 219]}, {'text': 'Novruz', 'indices': [220, 227]}, {'text': 'TorpaqÇərşənbəsi', 'indices': [228, 245]}]",[]
1503539247835344896,Bakcell,2022-03-15 01:11:05+00:00,"@t_crypto_7 Salam.
Mənim Bakcellim tətbiqində onlayn çat vasitəsi ilə bizə müraciət edə bilərsiniz. Çat vasitəsi ilə fasiləsiz, 24 saat ərzində xidmət göstərilir.  Ətraflı: https://t.co/Cu9oTFIDbW",https://t.co/Cu9oTFIDbW,[],[]
1503294915857555457,Bakcell,2022-03-14 09:00:12+00:00,"Mənim Bakcellim tətbqində imkanlar tükənmir!

Əzizlərinlə daim əlaqədə qalmaq və onları nigaran qoymamaq üçün lazım olan nömrə xidmətlərini “Nömrənin idarəedilməsi” bölməsindən aktivləşdir.
https://t.co/sKu51n20NT

#Bakcell #MyBakcell #MobileApp #MənimBakcellim https://t.co/FpXlSeEOsN",https://t.co/sKu51n20NT,"[{'text': 'Bakcell', 'indices': [215, 223]}, {'text': 'MyBakcell', 'indices': [224, 234]}, {'text': 'MobileApp', 'indices': [235, 245]}, {'text': 'MənimBakcellim', 'indices': [246, 261]}]",[]
1503163161301585922,Bakcell,2022-03-14 00:16:39+00:00,"@doctorolo Salam. Şirkət olaraq Vatsap tətbiqi üzərindən xidmət göstərmirik. Şəkildə qeyd olunan nömrəni müvafiq şöbəmizə qeyd etdik, bizim adımızdan istifadə haqqında bizə bildirdiyiniz üçün təşəkkür edirik.",No url,[],[]
1502593499190890496,Bakcell,2022-03-12 10:33:01+00:00,@ElchinAliyev888 Məlumat üçün təşəkkür edirik.,No url,[],[]
1502590890149236738,Bakcell,2022-03-12 10:22:39+00:00,"@ElchinAliyev888 Salam.
Nömrələrin satışı ilə bağlı rəsmi Diler mərkəzlərimizə və ya https://t.co/sW6Yx1yhoz səhifəsinə daxil ola bilərsiniz.",https://t.co/sW6Yx1yhoz,[],[]
1502301624198385665,Bakcell,2022-03-11 15:13:13+00:00,"Bərdə şəhərində yeni konsept mağazamızı açdıq. Mağaza tam olaraq müştəri yönümlü yanaşma üzərində qurulub. Burada Bərdə sakinlərinə şirkətin məhsul və xidmətlərin tam çeşidi ilə yanaşı, mobil nömrələr və aksessuarlar təklif edilir. 
 https://t.co/DBPp1cJNsl
#Bakcell #Bardastore https://t.co/54YnLHyVjI",https://t.co/DBPp1cJNsl,"[{'text': 'Bakcell', 'indices': [258, 266]}, {'text': 'Bardastore', 'indices': [267, 278]}]",[]
1501989168137658370,Bakcell,2022-03-10 18:31:37+00:00,"@elmarhesenov777 Salam.
Müraciətiniz hansı nömrə ilə bağlıdır?",No url,[],[]
1501833934979665920,Bakcell,2022-03-10 08:14:47+00:00,"İstədiyin nömrəni almaq üçün uzun axtarışlara ehtiyac yoxdur. https://t.co/cY9nHLalmA saytına daxil ol, almaq istədiyin nömrəni onlayn sifariş et.
#Bakcell #099Prefix #EkskluzivNomreler #OnlaynAl #OnlaynSifariş https://t.co/GiYF0XhytM",https://t.co/cY9nHLalmA,"[{'text': 'Bakcell', 'indices': [147, 155]}, {'text': '099Prefix', 'indices': [156, 166]}, {'text': 'EkskluzivNomreler', 'indices': [167, 185]}, {'text': 'OnlaynAl', 'indices': [186, 195]}, {'text': 'OnlaynSifariş', 'indices': [196, 210]}]",[]
1501464009127591938,Bakcell,2022-03-09 07:44:50+00:00,"@Balaga15024888 İstəyiniz qeydə alındı, məlumat nəzərə alınacaq. Hər hansı yenilik olan zaman məlumat rəsmi saytımızda yerləşdiriləcək. Bizi diqqət mərkəzində saxladığınız üçün təşəkkür edirik.",No url,[],[]
1501461437570445314,Bakcell,2022-03-09 07:34:37+00:00,@Balaga15024888 Paketlər barədə ətraflı məlumat əldə etmək və istifadə qaydaları ilə tanış olmaq üçün qeyd olunan ünvana daxil ola bilərsiniz: https://t.co/bl7imcuNQO,https://t.co/bl7imcuNQO,[],[]
1501461371115900934,Bakcell,2022-03-09 07:34:21+00:00,"@Balaga15024888 Salam.
Hazırda paketlərdə hər hansı dəyişiklik olmayıb. İstifadənizə müxtəlif internet paketləri təqdim edilməkdədir ( Aylıq internet paketləri, Gündəlik yenilənən paketlər, Mənim Saatım, YouTube paketləri və s. ).",No url,[],[]
1501263645912625154,Bakcell,2022-03-08 18:28:39+00:00,"@elmarhesenov777 Salam. Xoş sözləriniz üçün, təşəkkür edirik🙂.",No url,[],[]
1501262668304293894,Bakcell,2022-03-08 18:24:46+00:00,"@elmarhesenov777 Buna müvafiq olaraq, hazırda yeni nəsil mobil rabitə şəbəkələri, xüsusi ilə də 4G şəbəkəsinin əhatə zonası genişləndirilir. Odur ki, 2G şəbəkəsi üzərindən təkcə A5/1 standartı ilə işləyən mobil cihazların istifadəçilərindən öz cihazlarının yenilənməsi xahiş olunur.",No url,[],[]
1501262520790642690,Bakcell,2022-03-08 18:24:11+00:00,"@elmarhesenov777 Buna əsas səbəb 2G texnologiyasında internet xidməti göstərilməməsi və yalnız səs ötürülməsinin mümkün olması, bu texnologiyanın informasiya təhlükəsizliyi tələblərinə cavab verməməsi, abunəçilərimizə təqdim etdiyimiz rabitə xidmətlərinin keyfiyyətinə mənfi təsir göstərməsidir.",No url,[],[]
1501262133207592961,Bakcell,2022-03-08 18:22:39+00:00,"@elmarhesenov777 Salam. Əhalinin mobil xidmətlərə, o cümlədən yüksək sürətli mobil internetə artan tələbatı ilə əlaqədar olaraq, istifadəçilər, minimal gecikmə ilə iri həcmli məlumatların sürətli ötürülməsinə imkan yaradan 4G xidmətlərdən daha çox istifadə edilməsinə üstünlük verirlər.",No url,[],[]
1501139505994252292,Bakcell,2022-03-08 10:15:22+00:00,"Hər bir qadın gücü, sevgisi, mərhəməti və əzmkarlığı ilə ətrafına ilham verir.
8 mart Beynəlxalq Qadınlar gününüz mübarək!
 #Bakcell #8Mart #QadınlarGünü https://t.co/Morj4qBemG",No url,"[{'text': 'Bakcell', 'indices': [124, 132]}, {'text': '8Mart', 'indices': [133, 139]}, {'text': 'QadınlarGünü', 'indices': [140, 153]}]",[]
1500095319811440646,Bakcell,2022-03-05 13:06:09+00:00,"“Bakcell” şirkətinin də daxil olduğu NEQSOL Holding Azərbaycan vətəndaşlarının Ukraynadan təxliyəsinə dəstəyini şərh edib.
Ətraflı: https://t.co/URmPUgf2As

#Bakcell #NEQSOL https://t.co/wvIhOgRO46",https://t.co/URmPUgf2As,"[{'text': 'Bakcell', 'indices': [157, 165]}, {'text': 'NEQSOL', 'indices': [166, 173]}]",[]
1499793247027314688,Bakcell,2022-03-04 17:05:49+00:00,"Bu il Bakcell şəbəkəsinin Qarabağda genişlənməsinə qoyulacaq investisiya həcmi 23 milyon manata çatacaq.
Ətraflı: https://t.co/DEJVt5h1xw https://t.co/SGnRNnlSXg",https://t.co/DEJVt5h1xw,[],[]
1498952970842435586,Bakcell,2022-03-02 09:26:52+00:00,@RaufCanHasan Salam. Hazırda LTE şəbəkəsi üzərində qısamüddətli texniki işlərin aparılması səbəbindən müvəqqəti çətinliklə üzləşə bilərsiniz. İşlər tezliklə yekunlaşacaq. Narahtlığa görə üzr istəyirik.,No url,[],[]
1498936928686600197,Bakcell,2022-03-02 08:23:07+00:00,"@ibrahimmammad_ Salam. Muxtar Respublika ərazisində internet ilə bağlı hər hansı ümumi çətinlik yoxdur. Hər hansı ərazidə internet xidmətinin sürəti ilə əlaqəli çətinliklə üzləşirsinizsə, mobil nömrənizi və çətinliklə üzləşdiyiniz dəqiq ərazini şəxsi mesaj bölümünə təqdim edin, araşdıraq.",No url,[],[]
1498645176859774977,Bakcell,2022-03-01 13:03:48+00:00,@N_Egt Buyurun 🤗,No url,[],[]
1498348307566845959,Bakcell,2022-02-28 17:24:09+00:00,@azerhuseyin37 Təşəkkür edirik! 🙂,No url,[],[]
1498347225365106690,Bakcell,2022-02-28 17:19:51+00:00,@azerhuseyin37 Biz daima sizin məmnuniyyətiniz üçün çalışırıq.,No url,[],[]
1497451363201994756,Bakcell,2022-02-26 06:00:00+00:00,"Bu il Xocalı faciəsinin 30 ili tamam olur.
Dinc əhaliyə qarşı törədilmiş bu vəhşilik bəşəriyyətin yaddaşından heç vaxt silinməyəcək.
Xocalı soyqırımında həyatını itirmiş soydaşlarımızı hüznlə anırıq!
 
#UnutmadıqUnutmarıq #KhojalyMassacre #XocalıSoyqırımı #Khojalygenocide https://t.co/mLHhb09Qq2",No url,"[{'text': 'UnutmadıqUnutmarıq', 'indices': [202, 221]}, {'text': 'KhojalyMassacre', 'indices': [222, 238]}, {'text': 'XocalıSoyqırımı', 'indices': [239, 255]}, {'text': 'Khojalygenocide', 'indices': [256, 272]}]",[]
1497327782057033729,Bakcell,2022-02-25 21:48:56+00:00,"@shaig_m Salam. Həmvətənlilərimizi düşünərək Bakcell Ukrayna ərazisində olan Azərbaycan vətəndaşlarının balansında 100 AZN vəsait yükləmişdir. 
Dəyərli təklifinizi bizimlə bölüşdüyünüz üçün təşəkkür edirik. Hər hansı bir yenilik nəzərdə tutulsa, məlumat təqdim olunacaq.",No url,[],[]
1497322964068417536,Bakcell,2022-02-25 21:29:48+00:00,"@DilaraIsm Salam. Həmvətənlilərimizi düşünərək, Ukraynadakı vəziyyətlə əlaqədar Bakcell şirkəti Ukrayna ərazisində olan Azərbaycan vətəndaşlarının balansında 100 AZN vəsait yükləmişdir.",No url,[],[]
1497193038451519492,Bakcell,2022-02-25 12:53:31+00:00,"Fevralın 23-də Dünya İqtisadi Forumunun Dördüncü Sənaye İnqilabı Şəbəkəsinin afilə edilmiş Azərbaycan Mərkəzinin rəsmi açılışına həsr olunmuş “Dördüncü Sənaye İnqilabında Trendlər” tədbiri keçirilib.
Sessiya “Bakcell”in PR direktoru Süheylə Cəfərovanın moderatorluğu ilə baş tutub https://t.co/2VTFlR4LwW",No url,[],[]
1496875124451991553,Bakcell,2022-02-24 15:50:14+00:00,"@Shirxan_G Xoş sözləriniz üçün, minnətdarıq♥️.",No url,[],[]
1496799456301359104,Bakcell,2022-02-24 10:49:34+00:00,Ukraynadakı vəziyyətlə əlaqədar Bakcell şirkəti hazırda Ukrayna ərazisində olan Azərbaycan vətəndaşlarının balansına 100 AZN yükləyib. https://t.co/iIFZIHEcPx,No url,[],[]
1496403607536783362,Bakcell,2022-02-23 08:36:36+00:00,"Lənkəran şəhərində yenilənmiş konsept mağazamızı istifadəyə verdik. 
Ətraflı: https://t.co/6eJARHEHPk https://t.co/IsVvkqhrVH",https://t.co/6eJARHEHPk,[],[]
1495354074014703621,Bakcell,2022-02-20 11:06:08+00:00,"@shadow_alone Если вы пользуютесь интернет сетью другого провайдера просим обратиться к их службе поддержки. Если пользуютесь номером от Bakcell в роуминге, пожалуйста отправьте ваш номер нам,  через ""Личные сообщения"".",No url,[],[]
1495351582241673220,Bakcell,2022-02-20 10:56:14+00:00,"@shadow_alone Мы протестировали как внутреннюю, так и альтернативную сеть и никаких проблем со входом на сайт не обнаружилось. Просим попробовать войти напрямую через данную ссылку: https://t.co/tYLRhPiHyQ",https://t.co/tYLRhPiHyQ,[],[]
1495348624108101633,Bakcell,2022-02-20 10:44:28+00:00,"@shadow_alone На сайт вы пытаетесь войти, используя мобильный интернет от Bakcell?",No url,[],[]
1495345068466524160,Bakcell,2022-02-20 10:30:21+00:00,@shadow_alone Здравствуйте. На текущий момент официальная страница Bakcell функционирует и какие-либо проблемы не наблюдаются.,No url,[],[]
1494668858698829828,Bakcell,2022-02-18 13:43:20+00:00,"@SQrupu Təbii ki, Bakcell ♥️",No url,[],[]
1494344493251710978,Bakcell,2022-02-17 16:14:25+00:00,"@RustamovElshad Salam. Salam. *444*0#yes şifrəsini daxil edərək, internet paketini ləğv edə bilərsiniz. Ətraflı: https://t.co/H6gdIf5EQ5          
Paketi həmçinin Mənim ""Bakcell""im tətbiqində bir toxunuşla ləğv edə bilərsiniz.  Ətraflı: https://t.co/Cu9oTFIDbW",https://t.co/H6gdIf5EQ5,[],[]
1493515013507723266,Bakcell,2022-02-15 09:18:22+00:00,"Mənim Bakcellim tətbiqində 2 yeni özəllik!
Artıq, dostunun nömrəsinə “Mənə zəng et” və “Pul köçürmə” sorğusu göndərə bilərsən. 
Bunun üçün sadəcə tətbiqdə «Xidmətlər» bölməsinə daxil ol və lazımi anda dostundan kömək istə.
Tətbiqi yükləmək üçün:
https://t.co/164V5kYWpD https://t.co/TRzFqRDklR",https://t.co/164V5kYWpD,[],[]
1493192836358946818,Bakcell,2022-02-14 11:58:09+00:00,@miriseyidbeyli Salam. Xidmətlərimizdən istifadə etdiyiniz üçün sizə təşəkkür edirik. Biz daima sizin məmnuniyyətiniz üçün çalışırıq.❤️,No url,[],[]
1493184592421036032,Bakcell,2022-02-14 11:25:23+00:00,"Məsafələrdən asılı olmayaraq doğmalarına “səni sevirəm” deyə bilməyin üçün Bakcell var. ❤️

#Bakcell #SiziSevirik #ƏnSürətliMobilŞəbəkə https://t.co/ZxO0NtzEvo",No url,"[{'text': 'Bakcell', 'indices': [92, 100]}, {'text': 'SiziSevirik', 'indices': [101, 113]}, {'text': 'ƏnSürətliMobilŞəbəkə', 'indices': [114, 135]}]",[]
1491729767950958595,Bakcell,2022-02-10 11:04:26+00:00,"Ulduzum tətbiqində güzəşt, endirim, təklif və hədiyyələr var! 🎁
Dostlarını Ulduzum tətbiqinə dəvət edərək həm onların güzəştlər əldə etməsini asanlaşdırırsan, həm də dəvət etdiyin dostlarının sayına görə danışıq dəqiqələri qazanırsan. 🤗
https://t.co/sKu51n20NT https://t.co/15dkQoEHsv",https://t.co/sKu51n20NT,[],[]
1490388753591914496,Bakcell,2022-02-06 18:15:43+00:00,@elmarhesenov777 Zəhmət olmasa müraciətinizi ətraflı şəkildə mesaj bölümünə təqdim edin.,No url,[],[]
1490386754318192643,Bakcell,2022-02-06 18:07:46+00:00,@elmarhesenov777 Salam. Sizin narazıçılığınız hansı xidmət ilə bağlıdır?,No url,[],[]
1490020739033927682,Bakcell,2022-02-05 17:53:22+00:00,"@onucism Yeni kampaniyalar mövcud olduqda, nömrənizə göndəriləcək məlumat.",No url,[],[]
1490015278033342465,Bakcell,2022-02-05 17:31:40+00:00,@onucism ULDUZUM kampaniyası çərçivəsində saysız-hesabsız hədiyyələr və endirimlər mövcuddur. Təşəkkürlər .,No url,[],[]
1488261637656088576,Bakcell,2022-01-31 21:23:19+00:00,@purrengicay Salam. Zəhmət olmasa mobil şəbəkə bölümündə 4G şəbəkəsini seçin.,No url,[],[]
1487030222189109248,Bakcell,2022-01-28 11:50:07+00:00,@SonMankurtSavar Müraciətiniz qeydiyyata alındı. Müvafiq şöbə tərəfindən yoxlanılıb köməklik göstəriləcək.,No url,[],[]
1487026259431362560,Bakcell,2022-01-28 11:34:22+00:00,@SonMankurtSavar Zəhmət olmasa hansı nömrənizə müraciət edirlərsə qeyd edin.,No url,[],[]
1487023337624641540,Bakcell,2022-01-28 11:22:45+00:00,@SonMankurtSavar Buyurun. Anlayışınız üçün təşəkkür edirik.,No url,[],[]
1487021203948974080,Bakcell,2022-01-28 11:14:17+00:00,@SonMankurtSavar Zəhmət olmasa məlumatları mesaj bölümünə qeyd edin yoxlanılması üçün.,No url,[],[]
1487018087954018307,Bakcell,2022-01-28 11:01:54+00:00,@Shirxan_G Xoş sözləriniz üçün təşəkkür edirik😊,No url,[],[]
