Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1460306004915200001,TvIctimai,2021-11-15 17:57:37+00:00,Əsgərlərimiz Ermənistan hərbçilərini tərksilah edib tutduğu mövqelərdən qovur https://t.co/ZgH8bOUhtf,No url,[],[]
1460305573019332618,TvIctimai,2021-11-15 17:55:54+00:00,"Mədəniyyət naziri: “Məqsədimiz budur ki, bizdən oğurlanan  və Azərbaycana məxsus sənət əsərləri özümüzə qaytarılsın” https://t.co/jYv8pd4leE",No url,[],[]
1460305373601177605,TvIctimai,2021-11-15 17:55:06+00:00,"Ağdam yenidən tikilir - BAŞ PLAN
https://t.co/lrzYaOLW6t",https://t.co/lrzYaOLW6t,[],[]
1460275957059792901,TvIctimai,2021-11-15 15:58:13+00:00,"Qəzalı binalar sökülür
https://t.co/XLiUMuoAxx",https://t.co/XLiUMuoAxx,[],[]
1460275692323618817,TvIctimai,2021-11-15 15:57:10+00:00,"İqor Korotçenko: ""Qanunsuz erməni hərbi birləşmələri Qarabağı tərk etməlidir""
https://t.co/z6dBbZZQLO",https://t.co/z6dBbZZQLO,[],[]
1460240456613351425,TvIctimai,2021-11-15 13:37:09+00:00,Taksi sürücüsünü daşla vuran “müştəri” saxlanıldı https://t.co/ptgceyZB2w,No url,[],[]
1460237327784157192,TvIctimai,2021-11-15 13:24:43+00:00,Azərbaycan Xarici İşlər Nazirliyi Paşinyana cavab verib https://t.co/1pkm0nuoDo,No url,[],[]
1460220487678709762,TvIctimai,2021-11-15 12:17:48+00:00,“Qarabağ” ordeni ilə təltif edilən üç döyüşçüdən biri Elnur Cabbarov https://t.co/Wckl73ERME,No url,[],[]
1460220181574205445,TvIctimai,2021-11-15 12:16:35+00:00,Ermənistanın müdafiə naziri vəzifəsindən azad olunub https://t.co/XF6DHNFPNn,No url,[],[]
1460216478003777546,TvIctimai,2021-11-15 12:01:52+00:00,"Xalq artisti Nisə Qasımova: “Niyə mən 25 yaşında “mən qocalıram” mahnısı ifa etməliyəm?"" https://t.co/eYtaUbDWMp",No url,[],[]
1460211478330589189,TvIctimai,2021-11-15 11:42:00+00:00,"Vaqif Cavadov: ""Rəvan heç vaxt mənə çata bilməz"" https://t.co/8yDeKj7THp",No url,[],[]
1460201298721189889,TvIctimai,2021-11-15 11:01:33+00:00,Şuşa axşamları bir başqa gözəldir https://t.co/c2uFju7W6t,No url,[],[]
1460171724041990144,TvIctimai,2021-11-15 09:04:02+00:00,Zəlzələ nəticəsində 100-ə yaxın insan xəsarət alıb https://t.co/pHCU1d1Zm5,No url,[],[]
1460170739273936896,TvIctimai,2021-11-15 09:00:07+00:00,Yasamal rayonunda beşmərtəbəli binalar sökülür https://t.co/4L2R2XlJKT,No url,[],[]
1460166150847873025,TvIctimai,2021-11-15 08:41:53+00:00,Ermənistanın Baş naziri Nikol Paşinyan Qafanda keçirilən seçkilərdə uduzub https://t.co/MiRzEfTs3N,No url,[],[]
1460165563716714500,TvIctimai,2021-11-15 08:39:33+00:00,“Keşikçidağ” qoruğuna gedən yeni avtomobil yolunun inşası davam etdirilir https://t.co/7CPkKDcZSw,No url,[],[]
